# spline
# experiment = bandwidth_tcp
# pair = c0-s0
13680.0	680.706710
13740.0	718.812840
13800.0	716.333150
13860.0	705.005980
13920.0	725.462580
13980.0	867.899670
14040.0	970.567700
14100.0	929.889910
14160.0	929.866360
14220.0	955.145980
14280.0	942.227490
14340.0	927.353270
14400.0	949.880580
14460.0	961.863380
14520.0	968.743680
14580.0	885.736340
14640.0	776.659660
14700.0	842.730440
14760.0	864.251250
14820.0	853.678590
14880.0	836.189410
14940.0	804.964380
15000.0	835.023630
15060.0	850.280300
15120.0	858.285930
15180.0	846.345020
15240.0	846.675060
15300.0	865.312840
15360.0	867.570110
15420.0	854.326980
15480.0	859.277820
15540.0	854.121050
15600.0	859.875780
15660.0	847.089580
15720.0	843.470140
15780.0	857.740780
15840.0	836.915000
15900.0	848.264420
15960.0	861.945890
16020.0	868.629180
16080.0	816.509380
16140.0	859.415650
16200.0	852.369870
16260.0	850.034510
16320.0	825.372340
16380.0	832.835610
16440.0	954.135750
16500.0	979.748480
16560.0	939.935290
16620.0	967.012300
16680.0	962.208870
16740.0	954.229180
16800.0	947.182510
16860.0	967.755810
16920.0	952.406590
16980.0	980.445100
17040.0	970.540490
17100.0	957.074980
17160.0	950.373450
17220.0	963.797680
17280.0	966.056960
17340.0	939.633210
17400.0	955.333330
17460.0	960.406020
17520.0	961.814580
17580.0	890.216180
17640.0	914.077240
17700.0	972.493280
17760.0	954.331400
17820.0	964.897810
17880.0	940.886430
17940.0	940.575990
18000.0	978.862860
18060.0	951.129480
18120.0	923.309650
18180.0	948.989700
18240.0	949.347250
18300.0	951.786520
18360.0	981.578030
18420.0	933.840410
18480.0	875.099340
18540.0	964.301800
18600.0	961.885390
18660.0	956.301070
18720.0	955.583590
18780.0	947.377500
18840.0	938.483620
18900.0	1041.258790
18960.0	970.586290
19020.0	958.127280
19080.0	939.876390
19140.0	947.786310
19200.0	975.648370
19260.0	932.622850
19320.0	965.394230
19380.0	958.311570
19440.0	934.982000
19500.0	753.709620
19560.0	934.996190
19620.0	779.316910
19680.0	837.972730
19740.0	869.471410
19800.0	791.047180
19860.0	808.848370
19920.0	801.478900
19980.0	791.110840
20040.0	812.529900
20100.0	833.743470
20160.0	822.296670
20220.0	791.210700
20280.0	769.436030
20340.0	826.708300
20400.0	800.608200
20460.0	792.416640
20520.0	829.896050
20580.0	819.442480
20640.0	690.598290
20700.0	645.433880
20760.0	662.815840
20820.0	670.804300
20880.0	737.131580
20940.0	720.399470
21001.0	599.075590
21060.0	622.216710
21120.0	688.237460
21180.0	797.794330
21240.0	950.191190
21300.0	971.054690
21360.0	975.977870
21420.0	934.252500
21480.0	936.961460
21540.0	970.660470
21600.0	974.105380
21660.0	971.103300
21720.0	968.462970
21780.0	962.767640
21840.0	898.208340
21900.0	886.181140
21960.0	980.020920
22020.0	983.601920
22080.0	1058.457700
22140.0	1003.531880
22200.0	660.849570
22260.0	827.969500
22320.0	1063.795380
22380.0	968.223980
22440.0	960.180650
22500.0	986.669050
22560.0	982.624920
22620.0	959.690270
22680.0	949.119360
22740.0	953.448280
22800.0	969.421770
22860.0	959.956720
22920.0	931.313290
22980.0	985.125890
23040.0	998.561000
23100.0	997.214330
23160.0	998.538730
23220.0	980.720100
23280.0	968.722440
23340.0	958.311210
23400.0	935.021900
23460.0	908.180590
23520.0	894.593330
23580.0	886.373750
23640.0	914.332080
23700.0	970.138330
23760.0	991.957050
23820.0	973.532240
23880.0	944.679520
23940.0	950.366920
24000.0	973.526680
24060.0	947.608960
24120.0	904.869460
24180.0	932.772720
24240.0	978.574320
24300.0	986.396490
24360.0	982.310750
24420.0	969.383210
24480.0	953.300400
24540.0	949.566580
24600.0	940.413450
24660.0	931.699740
24720.0	959.757680
24780.0	988.155900
24840.0	891.560140
24900.0	816.292940
24960.0	879.345670
25020.0	854.641170
25080.0	779.288850
25140.0	836.229240
25200.0	904.598020
25260.0	869.982140
25320.0	739.537690
25380.0	793.563150
25440.0	941.293520
25500.0	835.793900
25560.0	768.746030
25620.0	898.729950
25680.0	888.780760
25740.0	835.248820
25800.0	846.439000
25860.0	852.313190
25920.0	742.773570
25981.0	578.781870
26040.0	667.102000
26100.0	924.459860
26160.0	1006.549310
26220.0	967.981270
26280.0	974.922050
26340.0	945.027270
26400.0	817.169610
26460.0	743.479970
26520.0	797.449190
26580.0	855.554710
26640.0	862.682530
26700.0	869.585130
26760.0	849.191880
26820.0	718.648960
26881.0	595.288330
26940.0	675.939260
27000.0	840.561310
27060.0	886.434090
27120.0	858.950950
27180.0	846.334690
27240.0	845.483860
27300.0	843.443280
27360.0	844.758970
27420.0	848.453310
27480.0	841.280310
27540.0	826.219910
27600.0	825.283530
27660.0	831.415920
27720.0	815.266910
27780.0	796.097460
27840.0	815.301020
27900.0	838.598520
27960.0	813.582010
28020.0	782.906470
28080.0	799.963280
28140.0	837.235310
28200.0	857.090400
28260.0	851.809460
28320.0	832.930220
28380.0	847.205800
28440.0	906.438380
28500.0	939.829620
28560.0	915.753200
28620.0	897.553980
28680.0	916.585200
28740.0	935.434420
28800.0	940.290500
28860.0	953.433970
28920.0	973.302640
28980.0	973.999840
29040.0	954.066170
29100.0	930.947010
29160.0	923.188400
29220.0	944.001280
29280.0	970.687280
29340.0	973.516110
29400.0	953.494770
29460.0	925.523640
29520.0	921.263910
29580.0	951.366940
29640.0	972.709330
29700.0	961.890610
29760.0	939.235540
29820.0	925.918820
29880.0	937.983080
29940.0	966.039590
30000.0	980.261500
30060.0	969.628070
30120.0	937.747210
30180.0	904.005330
30240.0	891.680040
30300.0	905.499010
30360.0	938.720750
30420.0	964.869230
30480.0	967.377220
30540.0	968.969980
30600.0	983.282660
30660.0	993.681990
30720.0	991.146470
30780.0	984.874520
30840.0	959.340580
30900.0	920.261830
30960.0	944.418710
31020.0	980.964210
31080.0	984.661560
31140.0	980.481170
31200.0	984.794780
31260.0	1019.460680
31320.0	1052.474850
31380.0	720.382280
31441.0	584.855300
31500.0	843.532340
31560.0	827.737700
31620.0	820.598660
31680.0	898.676170
31740.0	868.376740
31800.0	833.642900
31860.0	887.851120
31920.0	860.924330
31980.0	927.553760
32040.0	859.766790
32100.0	891.383690
32160.0	745.683760
32220.0	686.600620
32280.0	745.880950
32340.0	690.823320
32400.0	678.297710
32460.0	709.947840
32520.0	737.150320
32580.0	761.392350
32640.0	758.590400
32700.0	756.402210
32760.0	746.546400
32820.0	734.366290
32880.0	738.975000
32940.0	744.437320
33000.0	731.335720
33060.0	707.522670
33120.0	705.037860
33180.0	786.524110
33240.0	907.684770
33300.0	904.531440
33360.0	804.335080
33420.0	783.233330
33480.0	834.528670
33540.0	854.398320
33600.0	828.696400
33660.0	784.907520
33720.0	770.449610
33780.0	809.389600
33840.0	840.494890
33900.0	828.067000
33960.0	819.645670
34020.0	833.950340
34080.0	836.460100
34140.0	835.050850
34200.0	878.313490
34260.0	939.852470
34320.0	950.372750
34380.0	932.915870
34440.0	943.362850
34500.0	963.289530
34560.0	959.586380
34620.0	945.722130
34680.0	938.611920
34740.0	932.037320
34800.0	924.469350
34860.0	931.706800
34920.0	945.723340
34980.0	922.193050
35040.0	872.836740
35100.0	869.176020
35160.0	910.956810
35220.0	941.360850
35280.0	940.576400
35340.0	914.754330
35400.0	892.294440
35460.0	901.399380
35520.0	923.465030
35580.0	935.948850
35640.0	951.754440
35700.0	966.526730
35760.0	915.748170
35820.0	800.850140
35880.0	753.410230
35940.0	803.857630
36000.0	837.887620
36060.0	824.346780
36120.0	817.310080
36180.0	824.214140
36240.0	820.432610
36300.0	809.410410
36360.0	807.135010
36420.0	816.076860
36480.0	832.273370
36540.0	845.973750
36600.0	847.476130
36660.0	831.752710
36720.0	797.853150
36780.0	753.156240
36840.0	720.346260
36900.0	749.003560
36960.0	799.828340
37020.0	698.583820
37081.0	496.269930
37141.0	514.153750
37200.0	791.758900
37260.0	779.616420
37320.0	755.852980
37380.0	770.659520
37440.0	755.916010
37500.0	727.746180
37560.0	694.282290
37620.0	708.463580
37680.0	602.623070
37741.0	509.868330
37800.0	723.265580
37860.0	730.452260
37920.0	742.311930
37980.0	616.277150
38040.0	633.140090
38100.0	905.193140
38160.0	675.356600
38220.0	796.860260
38280.0	854.275960
38340.0	860.193570
38400.0	832.753390
38460.0	772.056040
38520.0	780.465690
38580.0	710.566310
38640.0	826.397670
38700.0	818.460010
38760.0	779.699890
38820.0	786.249510
38880.0	807.729650
38940.0	842.471420
39000.0	753.441680
39060.0	703.742330
39121.0	589.481630
39181.0	461.446650
39240.0	702.178360
39301.0	483.366060
39360.0	654.082990
39420.0	710.961120
39480.0	711.706630
39540.0	698.696270
39600.0	674.339180
39660.0	724.402560
39720.0	726.069050
39780.0	638.087480
39840.0	649.083300
39900.0	715.541780
39960.0	604.554620
40021.0	565.137790
40080.0	645.987230
40140.0	696.428790
40200.0	629.905360
40261.0	524.031910
40321.0	534.438430
40381.0	577.465240
40441.0	502.946960
40500.0	621.267030
40560.0	705.292850
40621.0	565.370080
40681.0	556.367780
40740.0	711.863990
40800.0	638.674780
40861.0	555.588540
40920.0	684.301240
40980.0	655.514290
41041.0	519.261440
41101.0	558.587780
41160.0	688.926710
41221.0	590.569110
41280.0	657.612000
41340.0	733.029180
41401.0	564.146080
41461.0	512.620460
41521.0	564.088960
41581.0	554.393840
41641.0	551.734510
41700.0	613.598830
41760.0	626.520080
41820.0	650.343190
41880.0	678.094600
41940.0	641.195310
42000.0	629.787700
42060.0	636.987410
42120.0	653.984130
42181.0	597.959980
42241.0	590.140570
42300.0	639.762780
42360.0	664.820420
42420.0	656.846280
42480.0	645.631360
42540.0	679.549670
42600.0	707.764550
42660.0	687.918500
42720.0	644.618030
42780.0	650.451570
42840.0	670.750580
42900.0	664.744430
42960.0	643.721760
43020.0	646.998950
43080.0	725.546670
43140.0	719.270970
43201.0	483.345140
43260.0	627.954940
43320.0	663.451330
43381.0	594.827360
43441.0	589.901710
43501.0	539.989510
43560.0	658.527460
43620.0	703.037600
43680.0	720.936300
43740.0	705.580150
43800.0	633.140800
43861.0	580.052470
43920.0	617.157560
43980.0	670.118620
44040.0	662.472860
44100.0	647.702020
44160.0	713.173290
44220.0	700.565530
44280.0	685.988910
44340.0	690.498180
44400.0	691.781290
44460.0	705.066300
44520.0	686.325480
44580.0	691.103740
44640.0	691.552600
44700.0	686.306870
44760.0	726.466830
44820.0	717.608470
44880.0	693.691460
44940.0	688.650780
45000.0	686.293950
45060.0	735.541060
45120.0	622.293350
45180.0	818.826740
45240.0	793.360570
45300.0	670.514660
45360.0	790.710240
45420.0	800.909980
45480.0	741.322580
45540.0	750.755480
45600.0	795.206650
45660.0	797.212120
45720.0	805.581120
45780.0	780.503460
45840.0	793.519340
45900.0	764.092820
45960.0	736.819560
46020.0	798.420210
46080.0	795.999060
46140.0	771.585780
46200.0	731.305430
46260.0	794.773880
46320.0	756.925800
46380.0	717.405430
46440.0	744.897340
46500.0	744.360560
46560.0	756.436070
46620.0	756.139450
46680.0	751.357210
46740.0	743.450910
46800.0	738.108730
46860.0	707.780260
46920.0	764.575410
46980.0	733.178320
47040.0	746.300300
47100.0	629.690930
47160.0	645.278450
47220.0	661.587650
47280.0	633.782750
47340.0	704.976160
47400.0	728.110570
47460.0	618.507350
47520.0	642.516650
47580.0	648.789290
47640.0	746.973770
47700.0	812.554090
47760.0	798.994360
47820.0	776.742950
47880.0	787.186910
47940.0	792.158870
48000.0	761.999100
48060.0	790.643930
48120.0	756.576140
48180.0	766.328220
48240.0	808.902430
48300.0	817.876700
48360.0	803.586020
48420.0	798.322830
48480.0	771.609860
48540.0	785.313240
48600.0	739.658070
48660.0	771.362840
48720.0	648.963400
48780.0	667.054400
48840.0	754.283820
48900.0	739.188930
48960.0	744.755430
49020.0	712.655270
49080.0	720.401000
49140.0	772.301820
49201.0	481.592740
49261.0	427.886860
49320.0	635.611080
49380.0	613.120880
49440.0	672.121630
49500.0	611.434600
49560.0	614.956970
49620.0	649.959470
49680.0	648.870700
49740.0	729.282500
49800.0	720.217810
49860.0	661.790360
49920.0	645.370220
49980.0	646.099400
50040.0	608.802890
50100.0	698.972610
50160.0	685.435240
50220.0	681.658360
50280.0	717.556880
50340.0	717.010920
50400.0	680.057870
50461.0	401.316120
50520.0	720.297620
50580.0	695.423230
50640.0	669.049770
50700.0	691.580100
50760.0	632.218500
50820.0	603.547560
50881.0	585.824550
50941.0	541.992140
51000.0	616.794010
51060.0	622.761780
51121.0	594.631920
51180.0	626.745860
51241.0	527.188790
51300.0	639.179900
51360.0	637.090100
51420.0	647.754170
51480.0	652.785520
51540.0	661.864220
51601.0	451.052440
51661.0	588.081270
51720.0	671.450400
51781.0	590.907300
51840.0	639.150660
51900.0	602.820030
51961.0	566.408870
52020.0	629.128910
52080.0	624.257230
52140.0	608.587700
52200.0	652.750290
52260.0	663.722950
52321.0	471.978190
52381.0	502.430000
52441.0	554.783890
52501.0	513.724750
52560.0	641.723550
52620.0	634.593390
52680.0	656.844190
52740.0	675.129010
52800.0	720.639300
52860.0	714.849000
52920.0	697.471530
52980.0	669.448450
53040.0	692.853530
53100.0	726.415250
53160.0	673.713280
53220.0	692.527470
53280.0	677.424480
53340.0	704.376840
53400.0	667.543790
53460.0	690.449990
53520.0	689.077810
53580.0	722.525530
53640.0	927.626500
53700.0	866.165560
53760.0	926.814410
53820.0	892.361670
53880.0	925.508700
53940.0	887.383480
54001.0	573.005390
54060.0	656.335530
54120.0	658.703810
54180.0	724.219280
54240.0	652.482360
54300.0	714.730490
54360.0	666.689300
54420.0	709.697300
54480.0	679.052730
54540.0	669.038840
54600.0	696.696520
54660.0	710.015090
54720.0	683.175730
54780.0	693.272000
54840.0	708.966210
54900.0	702.257190
54960.0	669.563460
55020.0	653.856040
55080.0	686.089620
55140.0	634.428580
55200.0	632.595150
55260.0	652.222240
55321.0	434.124690
55381.0	342.685810
55440.0	607.420320
55500.0	646.300110
55560.0	621.076590
55620.0	679.003630
55681.0	589.675660
55740.0	607.201000
55800.0	624.244510
55860.0	695.704260
55921.0	547.534490
55981.0	497.971130
56040.0	704.310290
56100.0	737.716600
56160.0	768.850630
56220.0	734.117260
56280.0	704.843970
56340.0	730.150710
56400.0	767.304930
56460.0	766.285620
56520.0	753.576420
56580.0	703.698740
56640.0	799.002340
56700.0	786.851290
56760.0	794.321590
56820.0	818.361590
56880.0	766.243590
56940.0	821.348370
57000.0	847.468610
57060.0	710.967030
57120.0	781.616450
57180.0	800.293060
57240.0	788.523420
57300.0	687.314140
57360.0	602.510970
57420.0	721.865740
57480.0	741.277670
57540.0	765.337940
57600.0	819.741340
57660.0	809.458880
57720.0	756.525060
57780.0	806.696620
57840.0	647.082890
57900.0	728.309680
57960.0	743.878790
58021.0	524.069000
58081.0	577.742550
58140.0	624.838130
58201.0	590.979530
58260.0	621.905670
58320.0	639.783910
58381.0	393.031420
58441.0	591.349560
58501.0	574.840870
58560.0	657.589350
58620.0	668.344780
58680.0	664.613840
58740.0	687.476430
58800.0	640.678680
58860.0	667.473460
58920.0	694.411220
58980.0	656.350070
59040.0	677.350030
59100.0	676.305540
59160.0	682.481110
59220.0	661.099360
59280.0	689.046580
59340.0	678.729270
59400.0	669.516570
59460.0	677.051040
59520.0	666.639630
59581.0	598.662900
59641.0	504.117560
59701.0	497.959370
59761.0	550.987330
59820.0	623.172660
59880.0	635.927860
59940.0	636.552820
60000.0	641.256250
60061.0	584.738060
60121.0	509.896850
60181.0	410.534270
60241.0	366.519560
60301.0	463.105370
60360.0	618.295410
60420.0	684.691300
60480.0	668.828540
60540.0	651.934420
60600.0	649.442950
60660.0	648.283210
60720.0	651.577800
60780.0	666.165400
60840.0	688.485100
60900.0	705.764110
60960.0	683.458660
61020.0	625.498440
61080.0	650.782200
61140.0	740.298820
61201.0	576.702270
61262.0	178.475470
61323.0	101.939300
61381.0	457.921620
61440.0	704.917540
61500.0	662.262840
61560.0	622.706680
61620.0	672.100050
61680.0	690.655370
61740.0	672.978620
61800.0	684.149610
61860.0	692.134870
61920.0	645.452840
61980.0	657.305870
62040.0	818.949260
62100.0	901.125440
62160.0	742.822880
62220.0	622.716480
62280.0	718.110210
62340.0	819.481670
62400.0	804.841890
62460.0	772.635960
62520.0	778.130440
62580.0	801.096120
62640.0	816.542890
62700.0	802.445940
62760.0	774.703560
62820.0	770.105940
62880.0	786.810670
62940.0	799.244030
63000.0	784.368460
63060.0	733.963290
63120.0	720.065100
63180.0	793.554870
63240.0	791.625940
63300.0	611.165010
63361.0	492.147990
63421.0	583.670250
63480.0	707.714690
63540.0	746.296420
63600.0	746.221610
63660.0	740.650310
63720.0	727.433310
63780.0	710.282630
63840.0	699.791980
63900.0	700.123260
63960.0	709.485610
64020.0	714.183500
64080.0	701.097330
64140.0	693.395990
64200.0	712.917900
64260.0	722.048910
64320.0	687.944340
64380.0	644.520640
64440.0	627.709740
64500.0	644.859920
64560.0	686.724620
64620.0	721.597380
64680.0	729.161210
64740.0	708.910880
64800.0	700.772810
64860.0	788.479890
64920.0	855.606750
64981.0	578.115590
65042.0	135.296480
65102.0	164.163320
65160.0	612.964430
65220.0	830.954920
65280.0	756.841860
65340.0	708.296010
65400.0	725.251990
65460.0	723.363890
65520.0	708.449630
65580.0	706.006460
65640.0	696.910760
65700.0	674.412630
65760.0	652.538900
65820.0	655.895170
65880.0	666.139180
65940.0	654.103610
66000.0	644.780720
66060.0	663.425050
66120.0	691.469120
66180.0	709.132640
66240.0	709.564640
66300.0	703.612580
66360.0	723.406830
66420.0	759.338740
66480.0	760.932600
66540.0	748.077480
66600.0	784.788950
66660.0	781.887230
66721.0	593.299270
66781.0	372.456550
66841.0	373.511900
66901.0	518.351910
66961.0	595.704510
67020.0	606.609290
67080.0	627.251640
67140.0	651.524100
67200.0	657.785710
67260.0	663.896720
67320.0	682.219020
67380.0	688.229700
67440.0	674.508000
67500.0	677.986730
67560.0	707.642670
67620.0	722.459130
67680.0	718.809720
67740.0	710.782110
67800.0	706.384530
67860.0	698.307790
67920.0	653.589120
67981.0	565.287170
68040.0	630.563770
68100.0	663.048800
68160.0	653.968230
68220.0	655.082040
68280.0	661.947740
68340.0	680.675880
68400.0	711.357710
68460.0	729.711240
68520.0	730.365610
68580.0	739.560200
68640.0	742.476510
68700.0	688.004210
68760.0	621.056390
68820.0	638.961060
68880.0	704.225350
68940.0	730.726480
69000.0	730.898550
69060.0	736.757890
69120.0	730.756640
69180.0	707.589610
69240.0	718.892350
69300.0	775.205510
69360.0	800.726630
69420.0	779.563700
69480.0	781.842090
69540.0	808.827360
69600.0	796.261650
69660.0	756.900470
69720.0	752.998490
69780.0	788.950890
69840.0	832.492650
69900.0	811.476160
69960.0	680.192350
70021.0	577.710150
70080.0	624.077920
70140.0	710.017400
70200.0	734.347320
70260.0	736.871660
70320.0	750.432080
70380.0	751.407720
70440.0	734.803600
70500.0	731.956280
70560.0	747.210980
70620.0	750.742480
70680.0	739.027540
70740.0	732.001350
70800.0	733.050840
70860.0	734.470180
70920.0	733.836580
70980.0	731.742640
71040.0	729.901270
71100.0	730.090920
71160.0	732.657350
71220.0	737.231200
71280.0	742.430140
71340.0	744.798180
71400.0	737.123520
71460.0	727.231250
71520.0	746.251740
71580.0	802.423320
71640.0	873.042300
71700.0	909.061420
71760.0	848.682020
71820.0	750.298050
71880.0	735.996060
71940.0	781.825210
72000.0	805.349440
72060.0	803.412700
72120.0	797.884770
72180.0	798.108850
72240.0	804.580510
72300.0	801.714340
72360.0	783.362240
72420.0	768.111380
72480.0	765.659390
72540.0	768.476860
72600.0	778.341540
72660.0	806.889720
72720.0	836.801150
72780.0	831.945050
72840.0	806.236810
72900.0	797.833420
72960.0	805.611040
73020.0	813.492700
73080.0	815.096370
73140.0	810.449030
73200.0	811.369050
73260.0	823.170410
73320.0	829.095560
73380.0	817.653260
73440.0	792.740180
73500.0	766.350690
73560.0	758.200150
73620.0	771.999320
73680.0	795.323970
73740.0	811.120360
73800.0	803.682340
73860.0	796.608270
73920.0	818.140840
73980.0	792.295480
74040.0	676.093950
74100.0	799.794630
74160.0	828.746660
74220.0	790.060400
74280.0	801.863540
74340.0	789.439800
74400.0	804.914370
74460.0	819.372220
74520.0	793.188610
74580.0	827.537160
74640.0	820.121840
74700.0	759.299140
74760.0	783.773510
74820.0	805.909480
74880.0	728.561030
74940.0	607.213230
75000.0	735.354840
75060.0	804.399430
75120.0	722.107930
75180.0	717.236040
75240.0	762.416730
75300.0	759.484230
75360.0	718.505530
75420.0	729.997200
75480.0	738.081970
75540.0	755.962580
75600.0	746.026370
75660.0	719.654530
75720.0	762.860270
75780.0	750.445860
75840.0	779.372420
75900.0	707.605340
75960.0	736.072680
76020.0	807.078260
76080.0	661.910720
76141.0	465.520980
76200.0	673.440880
76260.0	740.145840
76320.0	673.513880
76380.0	696.357010
76440.0	769.462920
76500.0	786.763010
76560.0	784.847390
76620.0	844.461500
76680.0	861.624740
76740.0	742.711750
76800.0	644.541990
76860.0	723.959580
76920.0	711.686320
76980.0	681.640330
77040.0	662.866280
77100.0	689.012720
77160.0	668.273340
77220.0	690.388980
77280.0	776.334270
77340.0	724.724340
77400.0	704.262890
77460.0	736.339280
77520.0	733.286680
77580.0	720.755270
77640.0	718.581520
77700.0	758.976080
77760.0	750.204620
77820.0	758.718020
77880.0	720.245860
77940.0	745.885800
78000.0	733.122060
78060.0	710.829700
78120.0	684.822540
78180.0	697.461830
78240.0	747.123660
78300.0	755.439820
78360.0	742.207290
78420.0	764.224360
78480.0	746.312880
78540.0	745.069210
78600.0	756.145090
78660.0	716.882410
78720.0	736.410640
78780.0	791.054700
78840.0	940.385880
78900.0	938.892390
78960.0	736.901000
79020.0	838.525800
79080.0	654.901950
79140.0	664.494720
79200.0	712.686810
79260.0	704.171850
79320.0	661.315150
79380.0	662.563020
79440.0	704.097990
79500.0	736.339140
79560.0	763.388020
79620.0	777.794630
79680.0	730.339170
79740.0	706.094990
79800.0	714.604920
79860.0	716.609890
79920.0	727.290230
79980.0	729.939560
80040.0	729.519360
80100.0	748.215580
80160.0	749.954440
80220.0	749.610130
80280.0	723.175220
80340.0	739.205630
80400.0	745.857030
80460.0	743.377080
80520.0	735.201840
80580.0	738.615830
80640.0	732.037700
80700.0	740.812450
80760.0	744.314670
80820.0	732.368990
80880.0	742.122920
80940.0	744.274880
81000.0	751.510430
81060.0	752.094750
81120.0	725.908290
81180.0	797.529130
81240.0	930.727250
81300.0	938.181640
81360.0	915.104310
81420.0	892.267700
81480.0	921.424730
81540.0	884.824880
81600.0	890.417780
81660.0	968.486830
81720.0	925.523220
81780.0	951.208540
81840.0	817.299710
81901.0	427.034420
81960.0	1057.483390
82020.0	788.596930
82080.0	946.946080
82140.0	819.250890
82200.0	848.032230
82260.0	791.658270
82320.0	817.436740
82380.0	832.373820
82440.0	813.578100
82500.0	833.939490
82560.0	770.407260
82620.0	820.240960
82680.0	839.941310
82740.0	848.003660
82800.0	838.641430
82860.0	785.032590
82920.0	795.840050
82980.0	816.786350
83040.0	817.508370
83100.0	808.844920
83160.0	782.504780
83220.0	850.923280
83281.0	538.676050
83340.0	709.901860
83400.0	766.796130
83460.0	680.257820
83520.0	694.526220
83580.0	803.123030
83640.0	814.357600
